# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-6.625 3.175 1.7988e+00
-6.625 3.225 2.6874e+00
-6.625 3.275 3.9433e+00
-6.625 3.325 5.7351e+00
-6.625 3.375 8.3658e+00
-6.625 3.425 1.2403e+01
-6.625 3.475 1.8913e+01
-6.625 3.525 2.9844e+01
-6.625 3.575 4.8578e+01
-6.625 3.625 8.0555e+01
-6.625 3.675 1.3361e+02
-6.625 3.725 2.1718e+02
-6.625 3.775 3.3837e+02
-6.625 3.825 4.6914e+02
-6.625 3.875 0.0000e+00
-6.625 3.925 0.0000e+00
-6.625 3.975 0.0000e+00
-6.575 -1.975 0.0000e+00
-6.575 -1.925 0.0000e+00
-6.575 -1.875 0.0000e+00
-6.575 -1.825 0.0000e+00
-6.575 -1.775 0.0000e+00
-6.575 -1.725 0.0000e+00
-6.575 -1.675 0.0000e+00
-6.575 -1.625 0.0000e+00
-6.575 -1.575 0.0000e+00
-6.575 -1.525 0.0000e+00
-6.575 -1.475 0.0000e+00
-6.575 -1.425 0.0000e+00
-6.575 -1.375 0.0000e+00
-6.575 -1.325 0.0000e+00
-6.575 -1.275 0.0000e+00
-6.575 -1.225 0.0000e+00
-6.575 -1.175 0.0000e+00
-6.575 -1.125 0.0000e+00
-6.575 -1.075 0.0000e+00
-6.575 -1.025 0.0000e+00
-6.575 -0.975 0.0000e+00
-6.575 -0.925 0.0000e+00
-6.575 -0.875 0.0000e+00
-6.575 -0.825 0.0000e+00
-6.575 -0.775 0.0000e+00
-6.575 -0.725 0.0000e+00
-6.575 -0.675 0.0000e+00
-6.575 -0.625 0.0000e+00
-6.575 -0.575 0.0000e+00
-6.575 -0.525 0.0000e+00
-6.575 -0.475 0.0000e+00
-6.575 -0.425 0.0000e+00
-6.575 -0.375 0.0000e+00
-6.575 -0.325 0.0000e+00
-6.575 -0.275 0.0000e+00
-6.575 -0.225 0.0000e+00
-6.575 -0.175 0.0000e+00
-6.575 -0.125 0.0000e+00
-6.575 -0.075 0.0000e+00
-6.575 -0.025 0.0000e+00
-6.575 0.025 0.0000e+00
-6.575 0.075 0.0000e+00
-6.575 0.125 0.0000e+00
-6.575 0.175 0.0000e+00
-6.575 0.225 0.0000e+00
-6.575 0.275 0.0000e+00
-6.575 0.325 0.0000e+00
-6.575 0.375 0.0000e+00
-6.575 0.425 0.0000e+00
-6.575 0.475 0.0000e+00
-6.575 0.525 0.0000e+00
-6.575 0.575 0.0000e+00
-6.575 0.625 0.0000e+00
-6.575 0.675 9.7333e-15
-6.575 0.725 1.9427e-14
-6.575 0.775 3.8776e-14
-6.575 0.825 7.7400e-14
-6.575 0.875 1.5450e-13
-6.575 0.925 3.0843e-13
-6.575 0.975 6.1576e-13
-6.575 1.025 1.2294e-12
-6.575 1.075 2.4547e-12
-6.575 1.125 4.9017e-12
-6.575 1.175 9.7887e-12
-6.575 1.225 1.9550e-11
-6.575 1.275 3.9051e-11
-6.575 1.325 7.8011e-11
-6.575 1.375 1.5586e-10
-6.575 1.425 3.1145e-10
-6.575 1.475 6.2245e-10
-6.575 1.525 1.2442e-09
-6.575 1.575 2.4875e-09
-6.575 1.625 4.9740e-09
-6.575 1.675 9.9481e-09
-6.575 1.725 1.9901e-08
-6.575 1.775 3.9818e-08
-6.575 1.825 7.9688e-08
-6.575 1.875 1.5951e-07
-6.575 1.925 3.1934e-07
-6.575 1.975 6.3942e-07
-6.575 2.025 1.2804e-06
-6.575 2.075 2.5641e-06
-6.575 2.125 5.1341e-06
-6.575 2.175 1.0277e-05
-6.575 2.225 2.0563e-05
-6.575 2.275 4.1111e-05
-6.575 2.325 8.2097e-05
-6.575 2.375 1.6367e-04
-6.575 2.425 3.2555e-04
-6.575 2.475 6.4549e-04
-6.575 2.525 1.2745e-03
-6.575 2.575 2.5024e-03
-6.575 2.625 4.8780e-03
-6.575 2.675 9.4216e-03
-6.575 2.725 1.7988e-02
-6.575 2.775 3.3853e-02
-6.575 2.825 6.2615e-02
-6.575 2.875 1.1345e-01
-6.575 2.925 2.0072e-01
-6.575 2.975 3.4576e-01
-6.575 3.025 5.7856e-01
-6.575 3.075 9.3919e-01
-6.575 3.125 1.4792e+00
-6.575 3.175 2.2646e+00
-6.575 3.225 3.3832e+00
-6.575 3.275 4.9643e+00
-6.575 3.325 7.2201e+00
-6.575 3.375 1.0532e+01
-6.575 3.425 1.5615e+01
-6.575 3.475 2.3810e+01
-6.575 3.525 3.7571e+01
-6.575 3.575 6.1157e+01
-6.575 3.625 1.0141e+02
-6.575 3.675 1.6820e+02
-6.575 3.725 2.7342e+02
-6.575 3.775 4.2598e+02
-6.575 3.825 5.9062e+02
-6.575 3.875 0.0000e+00
-6.575 3.925 0.0000e+00
-6.575 3.975 0.0000e+00
-6.525 -1.975 0.0000e+00
-6.525 -1.925 0.0000e+00
-6.525 -1.875 0.0000e+00
-6.525 -1.825 0.0000e+00
-6.525 -1.775 0.0000e+00
-6.525 -1.725 0.0000e+00
-6.525 -1.675 0.0000e+00
-6.525 -1.625 0.0000e+00
-6.525 -1.575 0.0000e+00
-6.525 -1.525 0.0000e+00
-6.525 -1.475 0.0000e+00
-6.525 -1.425 0.0000e+00
-6.525 -1.375 0.0000e+00
-6.525 -1.325 0.0000e+00
-6.525 -1.275 0.0000e+00
-6.525 -1.225 0.0000e+00
-6.525 -1.175 0.0000e+00
-6.525 -1.125 0.0000e+00
-6.525 -1.075 0.0000e+00
-6.525 -1.025 0.0000e+00
-6.525 -0.975 0.0000e+00
-6.525 -0.925 0.0000e+00
-6.525 -0.875 0.0000e+00
-6.525 -0.825 0.0000e+00
-6.525 -0.775 0.0000e+00
-6.525 -0.725 0.0000e+00
-6.525 -0.675 0.0000e+00
-6.525 -0.625 0.0000e+00
-6.525 -0.575 0.0000e+00
-6.525 -0.525 0.0000e+00
-6.525 -0.475 0.0000e+00
-6.525 -0.425 0.0000e+00
-6.525 -0.375 0.0000e+00
-6.525 -0.325 0.0000e+00
-6.525 -0.275 0.0000e+00
-6.525 -0.225 0.0000e+00
-6.525 -0.175 0.0000e+00
-6.525 -0.125 0.0000e+00
-6.525 -0.075 0.0000e+00
-6.525 -0.025 0.0000e+00
-6.525 0.025 0.0000e+00
-6.525 0.075 0.0000e+00
-6.525 0.125 0.0000e+00
-6.525 0.175 0.0000e+00
-6.525 0.225 0.0000e+00
-6.525 0.275 0.0000e+00
-6.525 0.325 0.0000e+00
-6.525 0.375 0.0000e+00
-6.525 0.425 0.0000e+00
-6.525 0.475 0.0000e+00
-6.525 0.525 0.0000e+00
-6.525 0.575 0.0000e+00
-6.525 0.625 0.0000e+00
-6.525 0.675 1.2254e-14
-6.525 0.725 2.4457e-14
-6.525 0.775 4.8816e-14
-6.525 0.825 9.7441e-14
-6.525 0.875 1.9451e-13
-6.525 0.925 3.8830e-13
-6.525 0.975 7.7519e-13
-6.525 1.025 1.5477e-12
-6.525 1.075 3.0903e-12
-6.525 1.125 6.1708e-12
-6.525 1.175 1.2323e-11
-6.525 1.225 2.4612e-11
-6.525 1.275 4.9162e-11
-6.525 1.325 9.8210e-11
-6.525 1.375 1.9622e-10
-6.525 1.425 3.9209e-10
-6.525 1.475 7.8362e-10
-6.525 1.525 1.5664e-09
-6.525 1.575 3.1315e-09
-6.525 1.625 6.2619e-09
-6.525 1.675 1.2524e-08
-6.525 1.725 2.5053e-08
-6.525 1.775 5.0128e-08
-6.525 1.825 1.0032e-07
-6.525 1.875 2.0081e-07
-6.525 1.925 4.0203e-07
-6.525 1.975 8.0499e-07
-6.525 2.025 1.6120e-06
-6.525 2.075 3.2280e-06
-6.525 2.125 6.4634e-06
-6.525 2.175 1.2938e-05
-6.525 2.225 2.5887e-05
-6.525 2.275 5.1755e-05
-6.525 2.325 1.0335e-04
-6.525 2.375 2.0605e-04
-6.525 2.425 4.0984e-04
-6.525 2.475 8.1263e-04
-6.525 2.525 1.6045e-03
-6.525 2.575 3.1503e-03
-6.525 2.625 6.1411e-03
-6.525 2.675 1.1861e-02
-6.525 2.725 2.2645e-02
-6.525 2.775 4.2618e-02
-6.525 2.825 7.8827e-02
-6.525 2.875 1.4283e-01
-6.525 2.925 2.5270e-01
-6.525 2.975 4.3529e-01
-6.525 3.025 7.2836e-01
-6.525 3.075 1.1824e+00
-6.525 3.125 1.8622e+00
-6.525 3.175 2.8509e+00
-6.525 3.225 4.2592e+00
-6.525 3.275 6.2497e+00
-6.525 3.325 9.0896e+00
-6.525 3.375 1.3259e+01
-6.525 3.425 1.9658e+01
-6.525 3.475 2.9975e+01
-6.525 3.525 4.7300e+01
-6.525 3.575 7.6992e+01
-6.525 3.625 1.2767e+02
-6.525 3.675 2.1175e+02
-6.525 3.725 3.4421e+02
-6.525 3.775 5.3628e+02
-6.525 3.825 7.4354e+02
-6.525 3.875 0.0000e+00
-6.525 3.925 0.0000e+00
-6.525 3.975 0.0000e+00
-6.475 -1.975 0.0000e+00
-6.475 -1.925 0.0000e+00
-6.475 -1.875 0.0000e+00
-6.475 -1.825 0.0000e+00
-6.475 -1.775 0.0000e+00
-6.475 -1.725 0.0000e+00
-6.475 -1.675 0.0000e+00
-6.475 -1.625 0.0000e+00
-6.475 -1.575 0.0000e+00
-6.475 -1.525 0.0000e+00
-6.475 -1.475 0.0000e+00
-6.475 -1.425 0.0000e+00
-6.475 -1.375 0.0000e+00
-6.475 -1.325 0.0000e+00
-6.475 -1.275 0.0000e+00
-6.475 -1.225 0.0000e+00
-6.475 -1.175 0.0000e+00
-6.475 -1.125 0.0000e+00
-6.475 -1.075 0.0000e+00
-6.475 -1.025 0.0000e+00
-6.475 -0.975 0.0000e+00
-6.475 -0.925 0.0000e+00
-6.475 -0.875 0.0000e+00
-6.475 -0.825 0.0000e+00
-6.475 -0.775 0.0000e+00
-6.475 -0.725 0.0000e+00
-6.475 -0.675 0.0000e+00
-6.475 -0.625 0.0000e+00
-6.475 -0.575 0.0000e+00
-6.475 -0.525 0.0000e+00
-6.475 -0.475 0.0000e+00
-6.475 -0.425 0.0000e+00
-6.475 -0.375 0.0000e+00
-6.475 -0.325 0.0000e+00
-6.475 -0.275 0.0000e+00
-6.475 -0.225 0.0000e+00
-6.475 -0.175 0.0000e+00
-6.475 -0.125 0.0000e+00
-6.475 -0.075 0.0000e+00
-6.475 -0.025 0.0000e+00
-6.475 0.025 0.0000e+00
-6.475 0.075 0.0000e+00
-6.475 0.125 0.0000e+00
-6.475 0.175 0.0000e+00
-6.475 0.225 0.0000e+00
-6.475 0.275 0.0000e+00
-6.475 0.325 0.0000e+00
-6.475 0.375 0.0000e+00
-6.475 0.425 0.0000e+00
-6.475 0.475 0.0000e+00
-6.475 0.525 0.0000e+00
-6.475 0.575 0.0000e+00
-6.475 0.625 0.0000e+00
-6.475 0.675 1.5426e-14
-6.475 0.725 3.0790e-14
-6.475 0.775 6.1456e-14
-6.475 0.825 1.2267e-13
-6.475 0.875 2.4487e-13
-6.475 0.925 4.8884e-13
-6.475 0.975 9.7591e-13
-6.475 1.025 1.9484e-12
-6.475 1.075 3.8904e-12
-6.475 1.125 7.7686e-12
-6.475 1.175 1.5514e-11
-6.475 1.225 3.0985e-11
-6.475 1.275 6.1891e-11
-6.475 1.325 1.2364e-10
-6.475 1.375 2.4703e-10
-6.475 1.425 4.9362e-10
-6.475 1.475 9.8652e-10
-6.475 1.525 1.9719e-09
-6.475 1.575 3.9424e-09
-6.475 1.625 7.8833e-09
-6.475 1.675 1.5767e-08
-6.475 1.725 3.1540e-08
-6.475 1.775 6.3108e-08
-6.475 1.825 1.2630e-07
-6.475 1.875 2.5280e-07
-6.475 1.925 5.0612e-07
-6.475 1.975 1.0134e-06
-6.475 2.025 2.0294e-06
-6.475 2.075 4.0638e-06
-6.475 2.125 8.1370e-06
-6.475 2.175 1.6288e-05
-6.475 2.225 3.2590e-05
-6.475 2.275 6.5156e-05
-6.475 2.325 1.3011e-04
-6.475 2.375 2.5940e-04
-6.475 2.425 5.1596e-04
-6.475 2.475 1.0230e-03
-6.475 2.525 2.0199e-03
-6.475 2.575 3.9660e-03
-6.475 2.625 7.7311e-03
-6.475 2.675 1.4932e-02
-6.475 2.725 2.8509e-02
-6.475 2.775 5.3653e-02
-6.475 2.825 9.9237e-02
-6.475 2.875 1.7981e-01
-6.475 2.925 3.1812e-01
-6.475 2.975 5.4799e-01
-6.475 3.025 9.1695e-01
-6.475 3.075 1.4885e+00
-6.475 3.125 2.3444e+00
-6.475 3.175 3.5891e+00
-6.475 3.225 5.3621e+00
-6.475 3.275 7.8679e+00
-6.475 3.325 1.1443e+01
-6.475 3.375 1.6692e+01
-6.475 3.425 2.4748e+01
-6.475 3.475 3.7737e+01
-6.475 3.525 5.9547e+01
-6.475 3.575 9.6927e+01
-6.475 3.625 1.6073e+02
-6.475 3.675 2.6658e+02
-6.475 3.725 4.3334e+02
-6.475 3.775 6.7513e+02
-6.475 3.825 9.3606e+02
-6.475 3.875 0.0000e+00
-6.475 3.925 0.0000e+00
-6.475 3.975 0.0000e+00
-6.425 -1.975 0.0000e+00
-6.425 -1.925 0.0000e+00
-6.425 -1.875 0.0000e+00
-6.425 -1.825 0.0000e+00
-6.425 -1.775 0.0000e+00
-6.425 -1.725 0.0000e+00
-6.425 -1.675 0.0000e+00
-6.425 -1.625 0.0000e+00
-6.425 -1.575 0.0000e+00
-6.425 -1.525 0.0000e+00
-6.425 -1.475 0.0000e+00
-6.425 -1.425 0.0000e+00
-6.425 -1.375 0.0000e+00
-6.425 -1.325 0.0000e+00
-6.425 -1.275 0.0000e+00
-6.425 -1.225 0.0000e+00
-6.425 -1.175 0.0000e+00
-6.425 -1.125 0.0000e+00
-6.425 -1.075 0.0000e+00
-6.425 -1.025 0.0000e+00
-6.425 -0.975 0.0000e+00
-6.425 -0.925 0.0000e+00
-6.425 -0.875 0.0000e+00
-6.425 -0.825 0.0000e+00
-6.425 -0.775 0.0000e+00
-6.425 -0.725 0.0000e+00
-6.425 -0.675 0.0000e+00
-6.425 -0.625 0.0000e+00
-6.425 -0.575 0.0000e+00
-6.425 -0.525 0.0000e+00
-6.425 -0.475 0.0000e+00
-6.425 -0.425 0.0000e+00
-6.425 -0.375 0.0000e+00
-6.425 -0.325 0.0000e+00
-6.425 -0.275 0.0000e+00
-6.425 -0.225 0.0000e+00
-6.425 -0.175 0.0000e+00
-6.425 -0.125 0.0000e+00
-6.425 -0.075 0.0000e+00
-6.425 -0.025 0.0000e+00
-6.425 0.025 0.0000e+00
-6.425 0.075 0.0000e+00
-6.425 0.125 0.0000e+00
-6.425 0.175 0.0000e+00
-6.425 0.225 0.0000e+00
-6.425 0.275 0.0000e+00
-6.425 0.325 0.0000e+00
-6.425 0.375 0.0000e+00
-6.425 0.425 0.0000e+00
-6.425 0.475 0.0000e+00
-6.425 0.525 0.0000e+00
-6.425 0.575 0.0000e+00
-6.425 0.625 0.0000e+00
-6.425 0.675 1.9421e-14
-6.425 0.725 3.8762e-14
-6.425 0.775 7.7368e-14
-6.425 0.825 1.5443e-13
-6.425 0.875 3.0828e-13
-6.425 0.925 6.1541e-13
-6.425 0.975 1.2286e-12
-6.425 1.025 2.4529e-12
-6.425 1.075 4.8978e-12
-6.425 1.125 9.7801e-12
-6.425 1.175 1.9531e-11
-6.425 1.225 3.9008e-11
-6.425 1.275 7.7916e-11
-6.425 1.325 1.5565e-10
-6.425 1.375 3.1099e-10
-6.425 1.425 6.2143e-10
-6.425 1.475 1.2419e-09
-6.425 1.525 2.4825e-09
-6.425 1.575 4.9631e-09
-6.425 1.625 9.9244e-09
-6.425 1.675 1.9849e-08
-6.425 1.725 3.9707e-08
-6.425 1.775 7.9448e-08
-6.425 1.825 1.5900e-07
-6.425 1.875 3.1826e-07
-6.425 1.925 6.3717e-07
-6.425 1.975 1.2758e-06
-6.425 2.025 2.5548e-06
-6.425 2.075 5.1161e-06
-6.425 2.125 1.0244e-05
-6.425 2.175 2.0506e-05
-6.425 2.225 4.1028e-05
-6.425 2.275 8.2027e-05
-6.425 2.325 1.6380e-04
-6.425 2.375 3.2657e-04
-6.425 2.425 6.4956e-04
-6.425 2.475 1.2879e-03
-6.425 2.525 2.5429e-03
-6.425 2.575 4.9929e-03
-6.425 2.625 9.7329e-03
-6.425 2.675 1.8799e-02
-6.425 2.725 3.5890e-02
-6.425 2.775 6.7546e-02
-6.425 2.825 1.2493e-01
-6.425 2.875 2.2636e-01
-6.425 2.925 4.0049e-01
-6.425 2.975 6.8988e-01
-6.425 3.025 1.1544e+00
-6.425 3.075 1.8739e+00
-6.425 3.125 2.9514e+00
-6.425 3.175 4.5184e+00
-6.425 3.225 6.7504e+00
-6.425 3.275 9.9051e+00
-6.425 3.325 1.4406e+01
-6.425 3.375 2.1014e+01
-6.425 3.425 3.1155e+01
-6.425 3.475 4.7508e+01
-6.425 3.525 7.4965e+01
-6.425 3.575 1.2202e+02
-6.425 3.625 2.0235e+02
-6.425 3.675 3.3561e+02
-6.425 3.725 5.4554e+02
-6.425 3.775 8.4994e+02
-6.425 3.825 1.1784e+03
-6.425 3.875 0.0000e+00
-6.425 3.925 0.0000e+00
-6.425 3.975 0.0000e+00
-6.375 -1.975 0.0000e+00
-6.375 -1.925 0.0000e+00
-6.375 -1.875 0.0000e+00
-6.375 -1.825 0.0000e+00
-6.375 -1.775 0.0000e+00
-6.375 -1.725 0.0000e+00
-6.375 -1.675 0.0000e+00
-6.375 -1.625 0.0000e+00
-6.375 -1.575 0.0000e+00
-6.375 -1.525 0.0000e+00
-6.375 -1.475 0.0000e+00
-6.375 -1.425 0.0000e+00
-6.375 -1.375 0.0000e+00
-6.375 -1.325 0.0000e+00
-6.375 -1.275 0.0000e+00
-6.375 -1.225 0.0000e+00
-6.375 -1.175 0.0000e+00
-6.375 -1.125 0.0000e+00
-6.375 -1.075 0.0000e+00
-6.375 -1.025 0.0000e+00
-6.375 -0.975 0.0000e+00
-6.375 -0.925 0.0000e+00
-6.375 -0.875 0.0000e+00
-6.375 -0.825 0.0000e+00
-6.375 -0.775 0.0000e+00
-6.375 -0.725 0.0000e+00
-6.375 -0.675 0.0000e+00
-6.375 -0.625 0.0000e+00
-6.375 -0.575 0.0000e+00
-6.375 -0.525 0.0000e+00
-6.375 -0.475 0.0000e+00
-6.375 -0.425 0.0000e+00
-6.375 -0.375 0.0000e+00
-6.375 -0.325 0.0000e+00
-6.375 -0.275 0.0000e+00
-6.375 -0.225 0.0000e+00
-6.375 -0.175 0.0000e+00
-6.375 -0.125 0.0000e+00
-6.375 -0.075 0.0000e+00
-6.375 -0.025 0.0000e+00
-6.375 0.025 0.0000e+00
-6.375 0.075 0.0000e+00
-6.375 0.125 0.0000e+00
-6.375 0.175 0.0000e+00
-6.375 0.225 0.0000e+00
-6.375 0.275 0.0000e+00
-6.375 0.325 0.0000e+00
-6.375 0.375 0.0000e+00
-6.375 0.425 0.0000e+00
-6.375 0.475 0.0000e+00
-6.375 0.525 0.0000e+00
-6.375 0.575 0.0000e+00
-6.375 0.625 0.0000e+00
-6.375 0.675 2.4449e-14
-6.375 0.725 4.8798e-14
-6.375 0.775 9.7401e-14
-6.375 0.825 1.9442e-13
-6.375 0.875 3.8810e-13
-6.375 0.925 7.7475e-13
-6.375 0.975 1.5467e-12
-6.375 1.025 3.0881e-12
-6.375 1.075 6.1659e-12
-6.375 1.125 1.2312e-11
-6.375 1.175 2.4588e-11
-6.375 1.225 4.9108e-11
-6.375 1.275 9.8091e-11
-6.375 1.325 1.9596e-10
-6.375 1.375 3.9151e-10
-6.375 1.425 7.8233e-10
-6.375 1.475 1.5635e-09
-6.375 1.525 3.1253e-09
-6.375 1.575 6.2482e-09
-6.375 1.625 1.2494e-08
-6.375 1.675 2.4989e-08
-6.375 1.725 4.9988e-08
-6.375 1.775 1.0002e-07
-6.375 1.825 2.0017e-07
-6.375 1.875 4.0067e-07
-6.375 1.925 8.0215e-07
-6.375 1.975 1.6062e-06
-6.375 2.025 3.2163e-06
-6.375 2.075 6.4407e-06
-6.375 2.125 1.2896e-05
-6.375 2.175 2.5815e-05
-6.375 2.225 5.1652e-05
-6.375 2.275 1.0327e-04
-6.375 2.325 2.0622e-04
-6.375 2.375 4.1113e-04
-6.375 2.425 8.1775e-04
-6.375 2.475 1.6214e-03
-6.375 2.525 3.2013e-03
-6.375 2.575 6.2857e-03
-6.375 2.625 1.2253e-02
-6.375 2.675 2.3666e-02
-6.375 2.725 4.5183e-02
-6.375 2.775 8.5035e-02
-6.375 2.825 1.5728e-01
-6.375 2.875 2.8498e-01
-6.375 2.925 5.0419e-01
-6.375 2.975 8.6851e-01
-6.375 3.025 1.4533e+00
-6.375 3.075 2.3591e+00
-6.375 3.125 3.7156e+00
-6.375 3.175 5.6883e+00
-6.375 3.225 8.4983e+00
-6.375 3.275 1.2470e+01
-6.375 3.325 1.8136e+01
-6.375 3.375 2.6455e+01
-6.375 3.425 3.9222e+01
-6.375 3.475 5.9809e+01
-6.375 3.525 9.4376e+01
-6.375 3.575 1.5362e+02
-6.375 3.625 2.5474e+02
-6.375 3.675 4.2250e+02
-6.375 3.725 6.8679e+02
-6.375 3.775 1.0700e+03
-6.375 3.825 1.4836e+03
-6.375 3.875 0.0000e+00
-6.375 3.925 0.0000e+00
-6.375 3.975 0.0000e+00
-6.325 -1.975 0.0000e+00
-6.325 -1.925 0.0000e+00
-6.325 -1.875 0.0000e+00
-6.325 -1.825 0.0000e+00
-6.325 -1.775 0.0000e+00
-6.325 -1.725 0.0000e+00
-6.325 -1.675 0.0000e+00
-6.325 -1.625 0.0000e+00
-6.325 -1.575 0.0000e+00
-6.325 -1.525 0.0000e+00
-6.325 -1.475 0.0000e+00
-6.325 -1.425 0.0000e+00
-6.325 -1.375 0.0000e+00
-6.325 -1.325 0.0000e+00
-6.325 -1.275 0.0000e+00
-6.325 -1.225 0.0000e+00
-6.325 -1.175 0.0000e+00
-6.325 -1.125 0.0000e+00
-6.325 -1.075 0.0000e+00
-6.325 -1.025 0.0000e+00
-6.325 -0.975 0.0000e+00
-6.325 -0.925 0.0000e+00
-6.325 -0.875 0.0000e+00
-6.325 -0.825 0.0000e+00
-6.325 -0.775 0.0000e+00
-6.325 -0.725 0.0000e+00
-6.325 -0.675 0.0000e+00
-6.325 -0.625 0.0000e+00
-6.325 -0.575 0.0000e+00
-6.325 -0.525 0.0000e+00
-6.325 -0.475 0.0000e+00
-6.325 -0.425 0.0000e+00
-6.325 -0.375 0.0000e+00
-6.325 -0.325 0.0000e+00
-6.325 -0.275 0.0000e+00
-6.325 -0.225 0.0000e+00
-6.325 -0.175 0.0000e+00
-6.325 -0.125 0.0000e+00
-6.325 -0.075 0.0000e+00
-6.325 -0.025 0.0000e+00
-6.325 0.025 0.0000e+00
-6.325 0.075 0.0000e+00
-6.325 0.125 0.0000e+00
-6.325 0.175 0.0000e+00
-6.325 0.225 0.0000e+00
-6.325 0.275 0.0000e+00
-6.325 0.325 0.0000e+00
-6.325 0.375 0.0000e+00
-6.325 0.425 0.0000e+00
-6.325 0.475 0.0000e+00
-6.325 0.525 0.0000e+00
-6.325 0.575 0.0000e+00
-6.325 0.625 0.0000e+00
-6.325 0.675 3.0780e-14
-6.325 0.725 6.1433e-14
-6.325 0.775 1.2262e-13
-6.325 0.825 2.4476e-13
-6.325 0.875 4.8858e-13
-6.325 0.925 9.7535e-13
-6.325 0.975 1.9472e-12
-6.325 1.025 3.8877e-12
-6.325 1.075 7.7624e-12
-6.325 1.125 1.5500e-11
-6.325 1.175 3.0955e-11
-6.325 1.225 6.1824e-11
-6.325 1.275 1.2349e-10
-6.325 1.325 2.4669e-10
-6.325 1.375 4.9288e-10
-6.325 1.425 9.8489e-10
-6.325 1.475 1.9684e-09
-6.325 1.525 3.9345e-09
-6.325 1.575 7.8661e-09
-6.325 1.625 1.5729e-08
-6.325 1.675 3.1459e-08
-6.325 1.725 6.2931e-08
-6.325 1.775 1.2592e-07
-6.325 1.825 2.5199e-07
-6.325 1.875 5.0441e-07
-6.325 1.925 1.0098e-06
-6.325 1.975 2.0220e-06
-6.325 2.025 4.0491e-06
-6.325 2.075 8.1084e-06
-6.325 2.125 1.6235e-05
-6.325 2.175 3.2500e-05
-6.325 2.225 6.5025e-05
-6.325 2.275 1.3000e-04
-6.325 2.325 2.5961e-04
-6.325 2.375 5.1758e-04
-6.325 2.425 1.0295e-03
-6.325 2.475 2.0412e-03
-6.325 2.525 4.0302e-03
-6.325 2.575 7.9132e-03
-6.325 2.625 1.5426e-02
-6.325 2.675 2.9794e-02
-6.325 2.725 5.6882e-02
-6.325 2.775 1.0705e-01
-6.325 2.825 1.9800e-01
-6.325 2.875 3.5876e-01
-6.325 2.925 6.3474e-01
-6.325 2.975 1.0934e+00
-6.325 3.025 1.8296e+00
-6.325 3.075 2.9700e+00
-6.325 3.125 4.6777e+00
-6.325 3.175 7.1612e+00
-6.325 3.225 1.0699e+01
-6.325 3.275 1.5699e+01
-6.325 3.325 2.2832e+01
-6.325 3.375 3.3305e+01
-6.325 3.425 4.9378e+01
-6.325 3.475 7.5295e+01
-6.325 3.525 1.1881e+02
-6.325 3.575 1.9340e+02
-6.325 3.625 3.2070e+02
-6.325 3.675 5.3190e+02
-6.325 3.725 8.6462e+02
-6.325 3.775 1.3471e+03
-6.325 3.825 1.8677e+03
-6.325 3.875 0.0000e+00
-6.325 3.925 0.0000e+00
-6.325 3.975 0.0000e+00
-6.275 -1.975 0.0000e+00
-6.275 -1.925 0.0000e+00
-6.275 -1.875 0.0000e+00
-6.275 -1.825 0.0000e+00
-6.275 -1.775 0.0000e+00
-6.275 -1.725 0.0000e+00
-6.275 -1.675 0.0000e+00
-6.275 -1.625 0.0000e+00
-6.275 -1.575 0.0000e+00
-6.275 -1.525 0.0000e+00
-6.275 -1.475 0.0000e+00
-6.275 -1.425 0.0000e+00
-6.275 -1.375 0.0000e+00
-6.275 -1.325 0.0000e+00
-6.275 -1.275 0.0000e+00
-6.275 -1.225 0.0000e+00
-6.275 -1.175 0.0000e+00
-6.275 -1.125 0.0000e+00
-6.275 -1.075 0.0000e+00
-6.275 -1.025 0.0000e+00
-6.275 -0.975 0.0000e+00
-6.275 -0.925 0.0000e+00
-6.275 -0.875 0.0000e+00
-6.275 -0.825 0.0000e+00
-6.275 -0.775 0.0000e+00
-6.275 -0.725 0.0000e+00
-6.275 -0.675 0.0000e+00
-6.275 -0.625 0.0000e+00
-6.275 -0.575 0.0000e+00
-6.275 -0.525 0.0000e+00
-6.275 -0.475 0.0000e+00
-6.275 -0.425 0.0000e+00
-6.275 -0.375 0.0000e+00
-6.275 -0.325 0.0000e+00
-6.275 -0.275 0.0000e+00
-6.275 -0.225 0.0000e+00
-6.275 -0.175 0.0000e+00
-6.275 -0.125 0.0000e+00
-6.275 -0.075 0.0000e+00
-6.275 -0.025 0.0000e+00
-6.275 0.025 0.0000e+00
-6.275 0.075 0.0000e+00
-6.275 0.125 0.0000e+00
-6.275 0.175 0.0000e+00
-6.275 0.225 0.0000e+00
-6.275 0.275 0.0000e+00
-6.275 0.325 0.0000e+00
-6.275 0.375 0.0000e+00
-6.275 0.425 0.0000e+00
-6.275 0.475 0.0000e+00
-6.275 0.525 0.0000e+00
-6.275 0.575 0.0000e+00
-6.275 0.625 0.0000e+00
-6.275 0.675 3.8749e-14
-6.275 0.725 7.7340e-14
-6.275 0.775 1.5437e-13
-6.275 0.825 3.0814e-13
-6.275 0.875 6.1509e-13
-6.275 0.925 1.2279e-12
-6.275 0.975 2.4514e-12
-6.275 1.025 4.8943e-12
-6.275 1.075 9.7723e-12
-6.275 1.125 1.9514e-11
-6.275 1.175 3.8970e-11
-6.275 1.225 7.7831e-11
-6.275 1.275 1.5546e-10
-6.275 1.325 3.1057e-10
-6.275 1.375 6.2050e-10
